FPSOffloading,serverTimeOffloading,slamTimeOffloading,streamingTimeOffloading,renderTimeOffloading,videoTimeOffloading,clientMemoryUsageOffloading,serverMemoryUsageOffloading,requestSizeOffloading,responseSizeOffloading
3.8080731150092104,204.59999999962747,131.5921980002895,73.00780199933797,7.900000000372529,29.700000000186265,66587626,18386616,3686446,4838
3.75234521575985,250.5,178.86447700019926,71.63552299980074,7.099999999627471,26.200000000186265,71649705,18575496,3686446,4198
3.485535029622522,273.59999999962747,183.35368600022048,90.246313999407,8.100000000558794,35.59999999962747,11957570,18004904,3686446,4078
2.891844997109713,233.8999999994412,160.11524199973792,73.78475799970329,6.7999999998137355,27.700000000186265,16944968,18308408,3686446,5018
3.389830508474576,252.29999999981374,177.65400000009686,74.64599999971688,8.299999999813735,27.5,18583169,18481144,3686446,5098
3.1545741324921135,267.79999999981374,182.89895999990404,84.9010399999097,8.900000000372529,26.59999999962747,23833117,18674776,3686446,5058
3.0111412225267142,221,145.31027000024915,75.68972999975085,8.600000000558794,26,28921600,18085216,3686446,5318
3.542330853704073,239.5,164.0294059999287,75.47059400007129,7.599999999627471,28.800000000745058,30293363,18283344,3686446,5418
3.2938076416276663,250.70000000018626,171.0762759996578,79.62372400052845,8.200000000186265,26.59999999962747,35512239,18476176,3686446,5518
3.1555695803148103,231,158.1965180002153,72.80348199978471,8.599999999627471,29.90000000037253,37294460,18041496,3686446,5458
3.3579583613079187,221.59999999962747,148.3803019998595,73.21969799976796,7.7999999998137355,26,42441669,18026464,3686446,4878
3.4989503149078085,227.80000000074506,143.04079100023955,84.7592090005055,7,27.399999999441206,47564763,18196984,3686446,4618
3.444712366519606,218.70000000018626,142.4689180003479,76.23108199983835,11.099999999627471,29,49212468,18383328,3686446,4978
3.507541213613843,222,140.10237800050527,81.89762199949473,8.600000000558794,26.5,54368137,18039320,3686446,5398
3.4977264777848793,119.40000000037253,45.772271000780165,73.62772899959236,7.8999999994412065,26.299999999813735,55738547,18325696,3686446,2538
5.71755288735203,209.8999999994412,132.45965699944645,77.44034299999475,7.400000000372529,31,61093335,18309528,3686446,5378
3.9432176656209346,214.29999999981374,127.65309599973261,86.64690400008112,7.7000000001862645,35.5,63075840,18114336,3686446,4998
3.477051460366117,209.29999999981374,135.5290879998356,73.77091199997813,7.7999999998137355,28.100000000558794,68362832,18012024,3686446,6918
3.645643456060094,212.90000000037253,134.74890900030732,78.15109100006521,8.700000000186265,28.899999999441206,70458111,18014648,3686446,5718
3.576537911306625,215,136.2975490000099,78.7024509999901,8,27.700000000186265,12528788,18024904,3686446,5338
3.5587188612099645,205.70000000018626,132.2637780001387,73.43622200004756,9,27.100000000558794,17904280,18044736,3686446,4878
3.7078235075984773,210.5,133.8999870000407,76.60001299995929,8.899999999441206,27.100000000558794,20001345,18230840,3686446,4698
3.6403349108093264,213.20000000018626,132.27532800007612,80.92467200011015,7.6000000005587935,26.09999999962747,25553570,18416688,3686446,4598
4.004805766917317,235.70000000018626,147.797383999452,87.90261600073427,8.5,36.299999999813735,27686725,18287024,3686446,3978
3.216468317792851,202.3999999994412,127.52605200000107,74.87394799944013,8,27.300000000745058,33072690,18045872,3686446,3218
3.7593984962406015,201.40000000037253,128.1068619992584,73.29313800111413,9.299999999813735,26.40000000037253,35064947,18025576,3686446,3578
3.762227238514661,199.6000000005588,123.57481900043786,76.02518100012094,8.799999999813735,27.399999999441206,40483003,18046808,3686446,3358
3.780718336483932,198.80000000074506,125.47644400037825,73.3235560003668,8.899999999441206,26.699999999254942,42452272,18052744,3686446,4098
3.8109756097642133,208.3999999994412,131.4916350003332,76.90836499910802,8.800000000745058,25.40000000037253,48059472,18234088,3686446,4738
3.6805299963169467,202.40000000037253,131.21704600006342,71.18295400030911,8.299999999813735,27,49997696,18419760,3686446,4758
3.717472118959108,215.1000000005588,134.88381099980325,80.21618900075555,8.799999999813735,27.799999999813735,52265790,18025848,3686446,4978
3.5398230088495577,129.29999999981374,53.96679500024766,75.33320499956608,8.900000000372529,30.5,57279597,18117176,3686446,1678
5.753739930961287,225.3999999994412,140.6402430003509,84.75975699909031,8.299999999813735,31.600000000558794,59623247,18034160,3686446,6838
3.7509377344257464,130.70000000018626,45.1838010000065,85.51619900017977,7.099999999627471,34.799999999813735,64447953,18234288,3686446,3178
4.977600796429972,227.40000000037253,148.8508959999308,78.54910400044173,7.599999999627471,28,67027052,18404728,3686446,6498
3.7593984962406015,139.59999999962747,49.45576999988407,90.1442299997434,7.2999999998137355,36.40000000037253,71853113,18055320,3686446,3098
4.84730974309696,242.69999999925494,139.5082959998399,103.19170399941504,7.300000000745058,27.300000000745058,13133732,18145536,3686446,7178
3.236245954692557,142.40000000037253,68.74552400037646,73.65447599999607,6.5,27.5,18406331,18326816,3686446,3258
4.914004914004914,120.1000000005588,43.403824999928474,76.69617500063032,9.099999999627471,27.700000000186265,19950181,18477896,3686446,2618
5.063291139240507,129.70000000018626,51.58172900043428,78.11827099975199,7.099999999627471,28.90000000037253,25312354,18086432,3686446,2498
5.162622612282077,132.29999999981374,58.84470999985933,73.4552899999544,8.399999999441206,28.100000000558794,27158156,18062688,3686446,2118
5.1921079958312495,257.1000000005588,183.4036830002442,73.6963170003146,9.199999999254942,27.399999999441206,33320511,18228872,3686446,7838
3.365870077419232,152.29999999981374,65.6262109996751,86.67378900013864,7.300000000745058,38.299999999813735,34943158,18421968,3686446,5438
4.543389368476568,124.59999999962747,45.98737599980086,78.61262399982661,8.799999999813735,25.600000000558794,40189317,18070640,3686446,4818
5.431830526871074,156.20000000018626,62.00712000019848,94.19287999998778,7.8999999994412065,29.299999999813735,41970472,18127032,3686446,4478
4.551661356391225,128.3999999994412,55.73202299978584,72.66797699965537,9.900000000372529,26.5,47136446,18286480,3686446,4318
5.2798310454221244,246,172.57118899933994,73.42881100066006,8.200000000186265,29.299999999813735,50006950,18450640,3686446,6898
3.1162355874067904,155,69.04133500065655,85.95866499934345,10.300000000745058,26.399999999441206,55428471,18076240,3686446,3178
4.533091568457338,120.59999999962747,45.587371999397874,75.0126280002296,7.2000000001862645,27.5,57201786,18092688,3686446,1918
5.534034311007024,114.5,40.313764999620616,74.18623500037938,7.7999999998137355,26.200000000186265,62421766,18233304,3686446,1198
5.780346820809249,102.79999999981374,31.997971000149846,70.80202899966389,7.7999999998137355,27.200000000186265,64108940,18392944,3686446,938
6.150061500629096,221.70000000018626,136.35093700047582,85.34906299971044,9.100000000558794,28.899999999441206,70302079,18082864,3686446,7458
3.415300546439397,110.80000000074506,36.62406500056386,74.1759350001812,7.7999999998137355,28.699999999254942,72355465,18285232,3686446,1998
5.817335660286508,224.29999999981374,133.2962159998715,91.00378399994224,10.899999999441206,27.600000000558794,13931169,18376760,3686446,8378
3.3886818027723025,291.59999999962747,148.4331189999357,143.16688099969178,9.5,28,16779069,18566640,3686446,8018
2.755580049604684,227.59999999962747,152.77990399952978,74.82009600009769,10.400000000372529,28.90000000037253,19690747,18023640,3686446,10138
3.3233632435984113,217.5,143.37825500033796,74.12174499966204,9.400000000372529,27.09999999962747,25973949,18045776,3686446,9598
3.4674063800344577,227.3999999994412,151.75655000004917,75.64344999939203,11,27.300000000745058,29212481,18043112,3686446,10318
3.2797638569982888,224,149.10605800058693,74.89394199941307,8.600000000558794,25.799999999813735,32349255,18063264,3686446,9358
3.4293552812115142,228.79999999981374,154.99829699937254,73.8017030004412,8.400000000372529,29.40000000037253,35421412,18047776,3686446,10738
3.2679738562091503,218,143.5313950004056,74.46860499959439,11.600000000558794,26.200000000186265,38461794,18260064,3686446,8958
3.461405330559746,220.70000000018626,143.76226999983191,76.93773000035435,10.600000000558794,27.59999999962747,44814356,18461840,3686446,8278
3.4188034188034186,220.30000000074506,144.4093660004437,75.89063400030136,10.399999999441206,26.59999999962747,47835515,18131088,3686446,8398
3.4188034188034186,218.09999999962747,144.10092699993402,73.99907299969345,10.799999999813735,26.40000000037253,50929504,18186736,3686446,7418
3.456619426203401,219.70000000018626,147.76605999935418,71.93394000083208,10.400000000372529,28,53955116,18393408,3686446,8518
3.4246575342465753,215.29999999981374,143.04182100016624,72.2581789996475,10.700000000186265,26.90000000037253,56892293,18588232,3686446,8578
3.501400560217239,217.29999999981374,144.45958099979907,72.84041900001466,7.2000000001862645,26.09999999962747,63350130,17999352,3686446,7898
3.4867503486772993,235.8999999994412,163.1174849998206,72.78251499962062,8.400000000372529,27,66627952,18196880,3686446,8918
3.2351989647402304,220.59999999962747,147.85901799984276,72.74098199978471,10,28.40000000037253,69724997,18397784,3686446,9518
3.3932813030178757,125.8999999994412,50.594149000011384,75.30585099942982,9.300000000745058,27.700000000186265,71922032,18023552,3686446,4198
5.327650506121511,120.19999999925494,37.990969999693334,82.20902999956161,7.1000000005587935,28.200000000186265,77374788,18127088,3686446,3798
6.184291898570489,139,37.65966199990362,101.34033800009638,6.2000000001862645,31.59999999962747,17257475,18052304,3686446,3738
4.923682914829317,113.59999999962747,37.41750500071794,76.18249499890953,8.799999999813735,27.90000000037253,22560811,18225320,3686446,3318
5.711022272999015,215.5,134.15126299951226,81.34873700048774,9.099999999627471,27.300000000745058,25565048,18377864,3686446,9318
3.454231433506045,130.29999999981374,54.346433999948204,75.95356599986553,7.900000000372529,29.100000000558794,27777190,18044720,3686446,6698
5,128.29999999981374,47.04806899931282,81.25193100050092,7.5,28.40000000037253,33645593,18277920,3686446,6438
5.122950819667243,130.80000000074506,48.83729899954051,81.96270100120455,8,28.299999999813735,36032014,18470920,3686446,6278
5.144032921800842,121.6000000005588,45.622062999755144,75.97793700080365,7.7999999998137355,29.09999999962747,41586185,18664528,3686446,5898
5.396654074479251,129.3999999994412,45.06563000008464,84.33436999935657,9.600000000558794,28.40000000037253,43823439,18131936,3686446,5678
5.138746145950228,255.40000000037253,174.58052000030875,80.81948000006378,9.099999999627471,28.90000000037253,47581269,18153568,3686446,7218
2.9922202274070697,122.29999999981374,46.59522300027311,75.70477699954063,8.400000000372529,30.700000000186265,49841577,18338560,3686446,5178
5.3163211057789965,118.90000000037253,42.94345199968666,75.95654800068587,7.7999999998137355,26.399999999441206,55431319,18501560,3686446,4418
5.546311702723423,126.6000000005588,41.90638299938291,84.69361700117588,8.899999999441206,27.899999999441206,57817984,18075656,3686446,3818
4.764173415925022,125.79999999981374,43.09884400013834,82.7011559996754,10.5,41.60000000055879,63799979,18089208,3686446,3298
4.828585224516185,230.29999999981374,148.6239569997415,81.67604300007224,8.599999999627471,39.200000000186265,67285714,18262632,3686446,8798
3.1377470975821007,131,56.26138099934906,74.73861900065094,10.899999999441206,97.5,69941914,18477200,3686446,4098
3.745318352059925,223.5,146.0477049993351,77.45229500066489,16.700000000186265,65.19999999925494,73513078,18071104,3686446,8378
2.926543751835471,131.40000000037253,54.105579000897706,77.29442099947482,11.599999999627471,29.40000000037253,75934728,18170024,3686446,3738
5.027652086466199,243.5,150.50847799982876,92.99152200017124,11.399999999441206,28.200000000186265,19173214,18321368,3686446,9258
3.0835646006801554,241.09999999962747,166.8997600004077,74.20023999921978,11.5,26.700000000186265,23099275,18521944,3686446,8618
3.1201248049921997,252,171.42271800059825,80.57728199940175,9.399999999441206,29.600000000558794,27100296,18128824,3686446,8538
2.974419988100672,241.20000000018626,163.57593000028282,77.62406999990344,12.299999999813735,27.09999999962747,30851303,18182568,3686446,9058
3.1075201988830914,128.80000000074506,56.04545499943197,72.75454500131309,9,27.299999999813735,32969761,18400336,3686446,3498
5.045408678098185,209.79999999981374,135.81961100082844,73.98038899898529,9,29.90000000037253,36866118,18573432,3686446,8038
3.4387895460819826,143.3999999994412,61.298570999875665,82.10142899956554,11.5,26.600000000558794,43081561,18107432,3686446,3458
4.759638267479011,234.20000000018626,151.25485200062394,82.94514799956232,11.5,27.199999999254942,44121978,18096408,3686446,8098
3.158559696781986,229.70000000018626,152.76767199952155,76.93232800066471,11.900000000372529,27.09999999962747,51722380,18290832,3686446,6778
3.182686187140061,233,153.30761400051415,79.69238599948585,11.899999999441206,29.59999999962747,52285151,18490416,3686446,6598
3.1357792411469183,221.69999999925494,145.8308570003137,75.86914299894124,11.600000000558794,26.800000000745058,59588770,18095040,3686446,6218
3.315649867367862,223.90000000037253,146.03972100000829,77.86027900036424,9.399999999441206,27.799999999813735,60423508,18159512,3686446,5678
3.278688524590164,223.5,149.22645899932832,74.27354100067168,11,29,61421266,18355304,3686446,5498
3.253090435910176,120.59999999962747,46.07886100001633,74.52113899961114,12,29.299999999813735,67660311,18064712,3686446,2158
5.2356020942408374,232.1000000005588,149.8508529998362,82.24914700072259,12.400000000372529,28.09999999962747,68847450,18030056,3686446,5078
3.173595683913622,139.59999999962747,55.38227700069547,84.217722998932,12.399999999441206,38.200000000186265,75449217,18034904,3686446,1978
4.502476361987772,217.6000000005588,130.34316599927843,87.25683400128037,13.299999999813735,37.89999999944121,76292175,18198672,3686446,5578
3.22372662798969,136.5,49.21684300061315,87.28315699938685,10.700000000186265,38.5,18895762,18157336,3686446,1518
4.591368227716158,229.29999999981374,142.66378100030124,86.6362189995125,10.200000000186265,37.5,26989639,18316480,3686446,6058
3.090234857852754,123.6000000005588,44.98758399952203,78.61241600103676,9.700000000186265,41.09999999962747,26613448,18505640,3686446,2118
4.8685491723378105,226.6000000005588,139.72816399950534,86.87183600105345,9.399999999441206,28.299999999813735,34431832,18050992,3686446,6318
3.2175032175051457,131.59999999962747,47.04742900002748,84.5525709996,11,28.40000000037253,34337669,18051472,3686446,2978
4.923682914806739,213.79999999981374,131.27614399977028,82.52385600004345,10.300000000745058,27.899999999441206,35618305,18202440,3686446,5838
3.372681281618887,134.90000000037253,53.44683999940753,81.453160000965,10.5,30.09999999962747,42238862,18052328,3686446,4158
4.805382027879818,126.3999999994412,42.53724000044167,83.86275999899954,10.800000000745058,28.200000000186265,48610098,18233280,3686446,3898
4.975124378109452,128,47.761757999658585,80.23824200034142,9.199999999254942,27.90000000037253,48465968,18409232,3686446,3798
5.005005005009671,126.1000000005588,44.37441899999976,81.72558100055903,9.599999999627471,28.799999999813735,54841471,18081344,3686446,3418
5.0761421319796955,236.20000000018626,152.9169809995219,83.28301900066435,13.299999999813735,27.90000000037253,56436740,18131984,3686446,5978
3.0788177339919134,139.79999999981374,64.35154099948704,75.4484590003267,9.600000000558794,27.700000000186265,63145342,18309048,3686446,5178
4.761904761904762,134.5,55.38206599932164,79.11793400067836,11.5,27.200000000186265,62897786,18472464,3686446,4678
4.899559039673014,137.09999999962747,46.83830800000578,90.26169199962169,8.700000000186265,28.5,69639340,18090224,3686446,4418
4.800768122903957,130.40000000037253,43.41767599992454,86.98232400044799,7.7999999998137355,30.09999999962747,69789781,18125992,3686446,4158
4.918839153964172,225,138.19760799966753,86.80239200033247,9.200000000186265,29.799999999813735,77937356,18304352,3686446,7278
3.228931223762992,126.40000000037253,50.62975799944252,75.77024200093001,11.900000000372529,27.09999999962747,77787753,18503168,3686446,5338
5.063291139240507,136.29999999981374,49.85771500039846,86.44228499941528,10.099999999627471,28.90000000037253,15808793,18094088,3686446,4778
4.755111745130222,131.3999999994412,43.97448499966413,87.42551499977708,12.400000000372529,39.10000000055879,22705447,18137448,3686446,4238
4.625346901013591,134.09999999962747,47.12657400034368,86.97342599928379,11.099999999627471,39.90000000037253,22900322,18295504,3686446,3918
4.512635379068958,241.70000000018626,153.29409400001168,88.40590600017458,10,40.40000000037253,24974340,18451464,3686446,5998
2.9163021288973856,141.79999999981374,64.35762900020927,77.44237099960446,13.299999999813735,39.5,31952922,18133328,3686446,4938
4.391743522174712,149.90000000037253,55.966282000765204,93.93371799960732,9,38.799999999813735,32351352,18181464,3686446,4038
4.2283298097251585,135.09999999962747,48.798944000154734,86.30105599947274,9.400000000372529,40.299999999813735,39376960,18340232,3686446,3158
4.541326067207784,131.5,40.101480999961495,91.3985190000385,9.099999999627471,40.299999999813735,39691528,18512016,3686446,2398
4.627487274417972,220.90000000037253,132.82827199995518,88.07172800041735,8.200000000186265,37.299999999813735,48149611,18116608,3686446,5838
3.1476235442222653,129,45.2971930000931,83.7028069999069,10.199999999254942,26.200000000186265,48643671,18136584,3686446,2578
5.010020040089511,125.8999999994412,38.06314199976623,87.83685799967498,8.400000000372529,28.600000000558794,55445268,18281472,3686446,1878
5.037783375314861,217.79999999981374,130.8477619998157,86.95223799999803,14.700000000186265,27.5,57254250,18443208,3686446,5318
3.2722513088945404,111,32.64909500069916,78.35090499930084,12.400000000372529,30.199999999254942,63762161,18131928,3686446,1378
5.364806866968872,208.29999999981374,123.5110280001536,84.78897199966013,11.700000000186265,29.100000000558794,65628864,18117576,3686446,4598
3.379520108140389,195.59999999962747,120.38658699952066,75.21341300010681,9.700000000186265,26.799999999813735,66898661,18303440,3686446,4338
3.6337209302300986,200.20000000018626,124.77707900013775,75.42292100004852,10.799999999813735,26.59999999962747,75188223,18418800,3686446,4738
3.5310734463369733,215.40000000037253,128.7105300007388,86.68946999963373,12.199999999254942,28.40000000037253,76939843,18076328,3686446,5718
3.2754667540044533,216.59999999962747,132.98416600003839,83.61583399958909,11.200000000186265,27.59999999962747,78908219,18096712,3686446,6098
3.286230693396688,224.5,137.48240500036627,87.01759499963373,12.5,27,17961732,18069000,3686446,6398
3.2102728731942216,227.8999999994412,142.94546699989587,84.95453299954534,10.200000000186265,28.399999999441206,20100777,18067424,3686446,7858
3.141690229345225,219.5,141.8095949999988,77.69040500000119,11.100000000558794,41.09999999962747,22125817,18083432,3686446,7978
3.098853424231245,228.19999999925494,146.38277600053698,81.81722399871796,9.900000000372529,38.200000000186265,31028689,18050208,3686446,8718
3.0515715593513324,223.5,142.45428000018,81.04571999982,8.599999999627471,37.5,33372139,18069720,3686446,9518
3.108486167243755,227.29999999981374,146.36028700042516,80.93971299938858,9.799999999813735,38.90000000037253,35644351,18271928,3686446,9558
3.0459945172029563,233.20000000018626,148.40701100043952,84.79298899974674,10.5,39.89999999944121,38348524,18471120,3686446,9858
2.970002970009542,229.29999999981374,146.16443700063974,83.135562999174,11.900000000372529,38.60000000055879,40737579,18098696,3686446,9678
3.036744609771447,228.79999999981374,148.93550399970263,79.8644960001111,11.700000000186265,42.39999999944121,49803765,18206600,3686446,9458
2.98329355609255,220.3999999994412,140.85565999988467,79.54433999955654,12.700000000186265,39.10000000055879,51661648,18428568,3686446,9158
3.111387678901185,221.5,143.25648599956185,78.24351400043815,10.399999999441206,29.700000000186265,54170934,18646768,3686446,9078
3.1816735602945996,221.29999999981374,143.98012099973857,77.31987900007516,11.5,28.40000000037253,56528887,18085744,3686446,8218
3.2082130253429657,221.8999999994412,143.9524639993906,77.9475360000506,16.40000000037253,28.200000000186265,65259230,18053984,3686446,8118
3.1746031746031744,230.5,149.01039299927652,81.48960700072348,11.400000000372529,28,67094491,18062640,3686446,7598
3.108486167234756,240.5,164.30452799983323,76.19547200016677,9.700000000186265,30.899999999441206,69974706,18268968,3686446,7098
2.9726516052368046,237.5,160.76639900077134,76.73360099922866,11.400000000372529,29.700000000186265,72718412,18471080,3686446,6738
2.9931158335777535,262.40000000037253,180.75908599980175,81.64091400057077,14.700000000186265,26.59999999962747,75804959,18071552,3686446,7938
2.770083102493075,242.29999999981374,160.93926099967211,81.36073900014162,11.400000000372529,28.299999999813735,78490771,18167856,3686446,7898
2.961208172932924,145.20000000018626,56.724151000380516,88.47584899980575,12.299999999813735,28.699999999254942,17025145,18367208,3686446,4858
4.42869796280259,133.5,46.482231999747455,87.01776800025254,9.800000000745058,27.799999999813735,24291648,18528976,3686446,4038
4.833252779133401,130.90000000037253,39.86286500003189,91.03713500034064,12,26.90000000037253,24532270,18115032,3686446,3838
4.904364884738465,128.8999999994412,42.72597699984908,86.17402299959213,12.299999999813735,26.90000000037253,31738889,18103392,3686446,3818
4.906771344459833,260.29999999981374,166.63962400052696,93.66037599928677,13.400000000372529,39.40000000037253,34684172,18069072,3686446,8778
2.682403433477735,146.80000000074506,67.1833409992978,79.61665900144726,9.599999999627471,40.5,35535171,18086496,3686446,7038
4.253509145034552,147,59.30354200024158,87.69645799975842,10.5,38.299999999813735,36889060,18283640,3686446,6178
4.240882103480874,244.6000000005588,154.46431900002062,90.13568100053817,11.5,38.299999999813735,46592450,18468840,3686446,6998
2.838489923362273,227,141.32599399983883,85.67400600016117,9.5,39.60000000055879,49073568,18038560,3686446,6398
3.01114122251827,215.29999999981374,136.80948999989778,78.49050999991596,9.700000000186265,40,51460118,18056264,3686446,7438
3.141690229345225,236.19999999925494,151.85482599958777,84.34517399966717,11,27.700000000186265,54619548,18202136,3686446,11218
3.0120481927710845,223,141.41168699972332,81.58831300027668,10.200000000186265,26.5,57146136,18378712,3686446,8358
3.1928480204323284,142.5,58.3102159993723,84.1897840006277,3.2000000001862645,26.09999999962747,64237515,18090752,3686446,58
5.1466803911526435,194.90000000037253,110.74147599935532,84.15852400101721,3,31.59999999962747,65603927,18117376,3686446,7938
4,258.80000000074506,176.81108399946243,81.98891600128263,9.899999999441206,31.899999999441206,68613689,18292848,3686446,6558
2.3282887077997674,216.3999999994412,135.1433239998296,81.25667599961162,9.600000000558794,31,71215790,18470560,3686446,6978
3.2216494845418824,106.5,31.071936999447644,75.42806300055236,10.600000000558794,29.200000000186265,78149036,18021928,3686446,1658
5.605381165907578,200.29999999981374,121.11073700059205,79.18926299922168,12,27.90000000037253,79841679,18135160,3686446,6978
3.4340659340637374,129.79999999981374,37.75225200038403,92.0477479994297,12.599999999627471,27.200000000186265,16569485,18062008,3686446,3338
4.952947003480771,199.40000000037253,120.18228700011969,79.21771300025284,11.899999999441206,28.200000000186265,18765963,18068704,3686446,7118
3.455425017272677,145.70000000018626,40.88465499971062,104.81534500047565,11.199999999254942,27.59999999962747,26083059,18271336,3686446,4178
4.551661356391225,207.80000000074506,124.78954299911857,83.01045700162649,12,27.399999999441206,28130502,18381848,3686446,7278
