FPSOffloading,serverTimeOffloading,slamTimeOffloading,streamingTimeOffloading,renderTimeOffloading,videoTimeOffloading,clientMemoryUsageOffloading,serverMemoryUsageOffloading,requestSizeOffloading,responseSizeOffloading
3.716090672617556,248.59999999962747,177.73459799960256,70.86540200002491,8.900000000372529,25.90000000037253,59615029,18027632,3686446,3738
3.228931223772702,115.30000000074506,46.12436700053513,69.17563300020993,7.400000000372529,26.5,63894486,18022808,3686446,1698
5.8582308142557284,198.30000000074506,128.22694400139153,70.07305599935353,8.699999999254942,29.59999999962747,66565793,18168600,3686446,4198
3.840245775724153,264.90000000037253,192.8135509993881,72.08644900098443,7.400000000372529,26.699999999254942,71211127,18380080,3686446,3538
3.0693677102622168,269.59999999962747,189.26778800040483,80.33221199922264,9.100000001490116,27,11406813,18266248,3686446,4318
3.018412315115458,247.5,175.26504699885845,72.23495300114155,7.700000001117587,28.59999999962747,16051267,18458256,3686446,4598
3.240440699939103,260,181.2211130000651,78.77888699993491,7.299999998882413,28.300000000745058,20792974,18696992,3686446,4758
3.0684258975110676,237.80000000074506,167.23527600057423,70.56472400017083,9.099999999627471,27.799999998882413,25527046,18021504,3686446,5418
3.3422459893131355,237.40000000037253,164.52561499923468,72.87438500113785,8.699999999254942,26.90000000037253,26320619,18044376,3686446,5198
3.3101621979517812,229.5,158.07983299903572,71.42016700096428,10.100000001490116,28,29333269,18219352,3686446,5658
3.3500837520938025,229.90000000037253,156.39720799960196,73.50279200077057,7.099999999627471,27.90000000037253,34214277,18394320,3686446,5198
3.3545790003186893,220.90000000037253,146.28334699943662,74.61665300093591,9.5,29.59999999962747,39112234,18001304,3686446,4578
3.4746351633213455,220.89999999850988,147.45685500092804,73.44314499758184,8.600000001490116,27.200000001117587,44033753,18272504,3686446,4758
3.4879665155078547,212.89999999850988,143.0471499990672,69.8528499994427,8.400000000372529,32,45431937,18462136,3686446,5038
3.5842293906810037,212.2999999988824,139.5025860015303,72.79741399735212,8.300000000745058,26.09999999962747,48021549,18653696,3686446,5278
3.6390101892433293,119.10000000149012,46.138508999720216,72.9614910017699,6.799999998882413,26.59999999962747,52649360,18085808,3686446,2778
5.773672055389997,210.59999999962747,138.1579340007156,72.44206599891186,10,27.09999999962747,57731425,18174680,3686446,5578
3.6496350364963503,200.30000000074506,129.90533800050616,70.3946620002389,8,27.299999998882413,59283328,18344192,3686446,5378
3.800836183965853,200.59999999962747,128.0132180005312,72.58678199909627,10.200000001117587,28.199999999254942,64231319,18512832,3686446,5538
3.780718336483932,200.30000000074506,128.02232799865305,72.277672002092,8.799999998882413,26.699999999254942,66515819,18063832,3686446,4498
3.7936267071373795,204.30000000074506,131.8468689993024,72.45313100144267,9.800000000745058,29.199999999254942,71615128,18195056,3686446,5638
3.690036900369004,205.59999999962747,130.08376399986446,75.51623599976301,6.400000000372529,26.09999999962747,12240161,18387512,3686446,4878
3.7707390648673056,208.5,137.4306799992919,71.0693200007081,9.799999998882413,28.200000001117587,17351879,18041136,3686446,5018
3.660322108330561,200,130.28626399859786,69.71373600140214,6.599999999627471,26.40000000037253,18982475,18260360,3686446,4458
3.802281368821293,200.7000000011176,128.80511700175703,71.89488299936056,7.399999998509884,29.699999999254942,24018369,18256256,3686446,4018
3.762227238541026,205.40000000037253,132.92445100098848,72.47554899938405,7.099999999627471,31.09999999962747,29075733,18186392,3686446,4638
3.680529996304331,200.80000000074506,129.64218500070274,71.15781500004232,8.599999999627471,25.799999998882413,30856086,18332568,3686446,3518
3.762227238541026,198.69999999925494,122.43147400021553,76.26852599903941,7.299999998882413,28.300000000745058,35955494,18554496,3686446,3618
3.8270187523809747,190.59999999962747,119.00263199955225,71.59736800007522,7.400000000372529,25.90000000037253,37701958,18733704,3686446,3698
3.9510075069200785,200.09999999962747,131.5863600000739,68.51363999955356,7.699999999254942,26.700000001117587,42718280,18016400,3686446,5458
3.808073114982199,197.80000000074506,127.53939700126648,70.26060299947858,10.5,27.399999998509884,44484229,18034552,3686446,5698
3.8124285169815506,204.7999999988824,136.7101080007851,68.0898919980973,8.200000001117587,27.800000000745058,49683187,18207752,3686446,5778
3.713330857769155,196.40000000037253,128.62458899989724,67.77541100047529,9,26.699999999254942,54959014,18383256,3686446,6518
3.819709702078949,109.90000000037253,39.09867199882865,70.80132800154388,6.399999998509884,26.200000001117587,56392869,18027616,3686446,2358
6.105006104978336,206.59999999962747,130.94603100046515,75.65396899916232,7.299999998882413,26.800000000745058,61744567,18271936,3686446,7578
3.6845983787716556,97.60000000149012,30.26969800144434,67.33030200004578,6.5,27.299999998882413,63221659,18482968,3686446,3218
5.938242280271899,236.19999999925494,134.6508189998567,101.54918099939823,6.599999999627471,31,68657123,18651976,3686446,7958
3.2873109796267235,123.5,50.247242998331785,73.25275700166821,8.400000000372529,27.40000000037253,70503678,18063720,3686446,2838
5.580357142880344,222.7000000011176,143.0160700008273,79.68393000029027,8.400000000372529,27.5,12907007,18062792,3686446,8818
3.445899379724841,126.69999999925494,59.02830799855292,67.67169200070202,7.699999999254942,27.40000000037253,17835741,18260168,3686446,4738
5.390835579514825,120.69999999925494,48.68905300088227,72.01094699837267,7.100000001490116,27.09999999962747,19448031,18422904,3686446,4278
6.345177664989618,134.7999999988824,45.18357699923217,89.61642299965024,7.5,31.300000000745058,24219982,18073664,3686446,3258
4.618937644341801,116,38.816612999886274,77.18338700011373,6.899999998509884,29.800000000745058,29337212,18282840,3686446,2898
5.440696409118315,232.10000000149012,154.55730399861932,77.5426960028708,8.099999999627471,26.399999998509884,31931204,18449440,3686446,8038
3.2873109796267235,141.7999999988824,71.65016399882734,70.14983600005507,7.800000000745058,28.300000000745058,36992620,18656528,3686446,5398
4.938271604938271,119,44.91764800064266,74.08235199935734,8.099999999627471,27.09999999962747,38562240,18068128,3686446,4738
5.66893424035084,137.40000000037253,57.38132599927485,80.01867400109768,10.800000000745058,28.199999999254942,43612315,18088160,3686446,4318
5.042864346977487,132.60000000149012,55.23831900022924,77.36168100126088,7.799999998882413,27.5,45464907,18249560,3686446,4158
5.2002080083001845,254,175.06794800050557,78.93205199949443,9.800000000745058,26.59999999962747,51321118,18021376,3686446,6958
3.0816640986132513,122.5,52.78468299843371,69.71531700156629,9.5,28.5,52920535,18052472,3686446,3318
5.4704595185772655,112,41.585381001234055,70.41461899876595,8.300000000745058,27.199999999254942,57899083,18020544,3686446,1838
6.5832784727439755,124.70000000111759,34.146026000380516,90.55397400073707,7.400000000372529,29,62864802,18032120,3686446,1278
5.455537370408813,112.5,34.635329000651836,77.86467099934816,7.599999999627471,29.5,64489445,18171792,3686446,958
5.760368663606831,219.09999999962747,139.88104600086808,79.21895399875939,9.300000000745058,27.40000000037253,70337488,18306168,3686446,7638
3.4710170079878275,113.69999999925494,40.34888800047338,73.35111199878156,8.800000000745058,27.300000000745058,72101547,17997136,3686446,1998
5.71755288735203,216.09999999962747,135.69808099977672,80.40191899985075,11.699999999254942,26.700000001117587,13320117,18253896,3686446,8578
3.484320557491289,198.59999999962747,130.05281599983573,68.54718399979174,10.100000001490116,28.5,18914329,18469280,3686446,7978
3.7202380952277836,210.30000000074506,141.71288499981165,68.58711500093341,10.099999999627471,26.799999998882413,21275955,18683248,3686446,9038
3.595828838552102,225.2000000011176,155.38873100094497,69.81126900017262,8.5,27.699999999254942,23963121,18035608,3686446,10638
3.347840642793754,209,140.18286599963903,68.81713400036097,10.300000000745058,26,29944952,18252720,3686446,10358
3.5637918745356005,213.39999999850988,141.26330699957907,72.13669299893081,10.5,26,32677786,18462912,3686446,9498
3.5161744022687746,222.59999999962747,150.96134299971163,71.63865699991584,9.600000001490116,27.40000000037253,35687944,18034488,3686446,10058
3.33889816360601,211.40000000037253,139.92374699935317,71.47625300101936,7.899999998509884,26.200000001117587,38322330,18043384,3686446,9118
3.5574528637306972,212.5,141.21034099906683,71.28965900093317,10.699999999254942,26.5,44432819,18037944,3686446,8158
3.4904013961605584,196.80000000074506,128.76958699896932,68.03041300177574,7.699999999254942,25.799999998882413,47107263,18253096,3686446,7798
3.779289493580529,221.09999999962747,151.83584699966013,69.26415299996734,10.800000000745058,28.09999999962747,49865081,18446392,3686446,7278
3.4036759700605987,235,154.31870600022376,80.68129399977624,8.400000000372529,27.90000000037253,56171362,18003192,3686446,7778
3.654970760214012,240.5,149.98244599997997,90.51755400002003,8.200000001117587,34.79999999888241,58878760,18263200,3686446,7898
3.1289111389273017,240.30000000074506,161.11239300109446,79.1876069996506,8.299999998882413,27.59999999962747,62222062,18451168,3686446,8098
3.1456432840479023,222.2999999988824,145.26874700002372,77.03125299885869,8.100000001490116,27.59999999962747,65177053,18659496,3686446,8518
3.3875338753473034,276.09999999962747,194.76134999841452,81.33865000121295,7.400000000372529,29.09999999962747,68698741,18098312,3686446,8178
2.7824151363354575,235.90000000037253,156.28411200083792,79.6158879995346,7.5,26.09999999962747,71746927,18173648,3686446,9298
3.2435939020552222,136.40000000037253,57.32625100016594,79.07374900020659,9.099999999627471,28.90000000037253,77197014,18389376,3686446,5438
4.921259842492619,129.90000000037253,47.59518599882722,82.30481400154531,8.5,27.199999999254942,13419159,18539728,3686446,4838
5.073566717411923,116.5,39.74563500098884,76.75436499901116,9.099999999627471,28.300000000745058,18842432,18032664,3686446,4018
5.5586436909279,118.59999999962747,39.282178999856114,79.31782099977136,6,27.09999999962747,20327661,18011472,3686446,3898
6.557377049180328,233.2000000011176,144.70320999994874,88.49679000116885,7.699999999254942,32.69999999925494,26416926,18184104,3686446,8318
3.194888178913738,138.69999999925494,61.90265399962664,76.7973459996283,7.599999999627471,25.90000000037253,28537142,18395472,3686446,7218
4.987531172069826,138.5,59.328772999346256,79.17122700065374,10.099999999627471,28.199999999254942,34026171,18022560,3686446,6658
4.921259842537729,134.39999999850988,55.36640599928796,79.03359399922192,8.100000001490116,25.700000001117587,35943348,18145568,3686446,6358
5.073566717411923,140.90000000037253,55.452110001817346,85.44788999855518,10.400000000372529,27.90000000037253,41442557,18326712,3686446,6138
4.870920603976478,293.40000000037253,212.02252400107682,81.37747599929571,8.900000000372529,25.5,44843677,18498512,3686446,5458
2.6788106080846616,138.2000000011176,59.42769799940288,78.7723020017147,7.299999998882413,27.399999998509884,47100658,18075080,3686446,3578
5.73723465293409,162.30000000074506,69.35320500098169,92.94679499976337,9.199999999254942,37.09999999962747,52510996,18075088,3686446,2718
4.2625745950621825,133.59999999962747,56.95317299850285,76.64682700112462,9.700000001117587,39.80000000074506,54555382,18245032,3686446,2458
4.770992366378295,115.30000000074506,38.99600699916482,76.30399300158024,8.599999999627471,39.19999999925494,59792141,18019880,3686446,2078
4.863813229580797,230.30000000074506,150.4597540013492,79.84024599939585,9.599999999627471,40.79999999888241,63119285,18016872,3686446,8658
3.091190108191654,134.5,56.709572000429034,77.79042799957097,13.099999999627471,38.59999999962747,65544058,18210088,3686446,3978
4.703668861720377,232.10000000149012,150.65195299871266,81.44804700277746,11.199999999254942,36.69999999925494,69023670,18372424,3686446,8258
3.125,135.69999999925494,55.78949400037527,79.91050599887967,13,40.30000000074506,74790400,18006936,3686446,3398
4.566210045662101,241.40000000037253,148.43770899996161,92.96229100041091,11.799999998882413,38.5,15355123,18108352,3686446,9698
3.0111412225267142,218.19999999925494,144.8289169985801,73.37108300067484,13,37.20000000111759,18434188,18335216,3686446,9438
3.2754667540044533,108.29999999888241,38.678414000198245,69.62158599868417,9.200000001117587,38.90000000037253,20709343,18558752,3686446,4178
5.509641873278237,215.80000000074506,142.79715800099075,73.00284199975431,14.099999999627471,78.19999999925494,24344276,18055512,3686446,9918
2.895193977993403,210,138.47843899950385,71.52156100049615,11.200000001117587,39.399999998509884,27824898,18175616,3686446,7598
3.347840642793754,197.90000000037253,124.32464999891818,73.57535000145435,11.400000000372529,38.5,34539937,18367560,3686446,6598
3.4965034965034967,220.09999999962747,147.04662399925292,73.05337600037456,12.599999999627471,38.90000000037253,37991892,18547848,3686446,7158
3.1877590054267615,224.7999999988824,154.71506499871612,70.0849350001663,15.400000000372529,37.20000000111759,41632804,18004800,3686446,7418
3.128911138909066,206.2999999988824,130.6725920010358,75.6274079978466,9.099999999627471,177.5,45122210,18212344,3686446,7078
2.3004370830497214,213,140.06243599951267,72.93756400048733,12.400000000372529,27,51988044,18416184,3686446,7058
3.4328870580070108,216.10000000149012,139.11401199921966,76.98598800227046,13.5,27.799999998882413,52307213,17999536,3686446,6398
3.379520108140389,123.09999999962747,45.29370499961078,77.80629500001669,11.900000000372529,27.799999998882413,58127348,18114488,3686446,2838
5.243838489795002,220.5,138.83981200121343,81.66018799878657,11.900000000372529,30.5,58506716,18259264,3686446,6338
3.2754667540044533,145.2000000011176,54.77201900072396,90.42798100039363,11.799999998882413,28.899999998509884,64547668,18020400,3686446,2598
4.62962962962963,219.40000000037253,138.43934200145304,80.96065799891949,9.599999999627471,27.699999999254942,65031451,18028120,3686446,5258
3.3715441672328255,124.10000000149012,46.29281800054014,77.80718200094998,9.599999999627471,27.799999998882413,70905662,18219584,3686446,1758
6.165228113468517,245,151.9595330003649,93.0404669996351,11.699999999254942,33.30000000074506,77809609,18407056,3686446,4818
3.0349013657056148,139.90000000037253,49.41387300007045,90.48612700030208,11.699999999254942,27.800000000745058,14461373,18084400,3686446,1338
4.784688995215311,211.39999999850988,133.22020999900997,78.17978999949992,12.600000001490116,32.20000000111759,21464991,18230176,3686446,6158
3.3568311513888873,123.70000000111759,46.38581199944019,77.3141880016774,8.299999998882413,28.699999999254942,20812630,18401968,3686446,2478
6.1236987139953305,130.80000000074506,36.02996100112796,94.7700389996171,11,32.29999999888241,26311945,18050208,3686446,2318
4.911591355608201,214.40000000037253,134.11229499988258,80.28770500048995,13,28.199999999254942,33467652,18085888,3686446,6098
3.374957813040067,128.90000000037253,48.58539499901235,80.31460500136018,8.700000001117587,28.5,32788168,18045376,3686446,3058
6.002400960330466,131.09999999962747,38.99366900138557,92.1063309982419,10.099999999627471,36.19999999925494,38291955,18043416,3686446,2918
4.940711462486967,121.30000000074506,38.41224700026214,82.88775300048292,11.199999999254942,30.5,39078895,18043968,3686446,2758
5.241090146730058,116.20000000111759,36.36143200099468,79.8385680001229,7.699999999254942,28.09999999962747,44987933,18044272,3686446,2738
5.4945054945054945,219.69999999925494,139.20289700105786,80.49710299819708,8.300000000745058,28.800000000745058,52152536,18023184,3686446,6778
3.3344448149341708,145.10000000149012,66.76772199943662,78.3322780020535,13.099999999627471,27.299999998882413,51745367,18026600,3686446,5478
4.651162790697675,123.09999999962747,44.24238199926913,78.85761800035834,11.099999999627471,28.5,57680322,18193408,3686446,5038
5.227391531656258,124.40000000037253,46.21788099966943,78.1821190007031,11.5,27.90000000037253,57373645,18378152,3686446,4918
5.2192066805439605,122.5,43.13924800045788,79.36075199954212,9.5,27.399999998509884,63359100,18045192,3686446,4758
5.277044854881266,243.69999999925494,164.8567690011114,78.84323099814355,11.099999999627471,27.09999999962747,70904275,18104576,3686446,5238
3.0469226081726695,130.19999999925494,49.62146300077438,80.57853699848056,10.100000001490116,28.90000000037253,70394124,18281160,3686446,4058
5.035246727099072,122.39999999850988,42.97793800011277,79.42206199839711,7.900000000372529,27.700000001117587,76428154,18439288,3686446,3458
5.288207297736489,129.69999999925494,42.40205899998546,87.29794099926949,7.800000000745058,27.600000001490116,15116774,18077264,3686446,3138
5.04286434693012,118.69999999925494,40.62436200119555,78.07563799805939,8,30,21228648,18076920,3686446,2798
5.184033177802327,225.69999999925494,140.60221000015736,85.09778999909759,8.900000000372529,29.59999999962747,22066961,18042376,3686446,6458
3.2195750161017367,148.2000000011176,64.01750900037587,84.18249100074172,10.599999999627471,28.59999999962747,28645136,18038280,3686446,4738
4.230118443309747,132.5,52.24377599917352,80.25622400082648,12.400000000372529,29.799999998882413,28434427,18042816,3686446,4238
4.84966052378086,121.29999999888241,42.14135999977589,79.15863999910653,10,28.800000000745058,34538243,18222104,3686446,3958
5.268703898820203,126.5,45.8195210006088,80.6804789993912,11.200000001117587,27.699999999254942,40657342,18376728,3686446,3838
5.136106831041739,241.09999999962747,160.2630780003965,80.83692199923098,9.699999999254942,29.300000000745058,41787028,18019672,3686446,5378
3.0165912518853695,137.30000000074506,58.96633500047028,78.33366500027478,10.899999998509884,29.40000000037253,48159294,18108128,3686446,3398
4.719207173186606,125.70000000111759,42.39218799956143,83.30781200155616,11,27.699999999254942,48073819,18280560,3686446,2558
6.031363088030798,129,35.677904998883605,93.3220950011164,11.800000000745058,34.899999998509884,53773224,18038392,3686446,2058
4.616805170829732,115.5,35.02476799860597,80.47523200139403,11.699999999254942,29.59999999962747,59928964,18044496,3686446,1758
5.373455131660407,209.69999999925494,130.9097079988569,78.79029200039804,8.599999999627471,28.40000000037253,60575141,18190088,3686446,5338
3.456619426192273,119.09999999962747,39.95330199971795,79.14669799990952,10.900000000372529,29.299999998882413,66762758,18356104,3686446,2338
5.310674455687388,214.69999999925494,126.77738799899817,87.92261200025678,10,29.90000000037253,67675779,18012472,3686446,4018
3.33889816360601,207,128.14092800021172,78.85907199978828,14,28.200000001117587,75157277,18109600,3686446,4198
3.4176349965867163,209.5,128.95552800036967,80.54447199963033,10,27.100000001490116,75994530,18049784,3686446,4038
3.4506556245597966,209.09999999962747,128.6946309991181,80.40536900050938,14.300000000745058,28.40000000037253,76734615,18040896,3686446,4738
3.3863867253554925,220.69999999925494,132.1894460003823,88.51055399887264,11.100000001490116,27.199999999254942,16918198,18014648,3686446,5258
3.2647730982815824,218,135.56719700060785,82.43280299939215,9.800000000745058,28.09999999962747,17980278,18026720,3686446,5798
3.2927230819766877,217.40000000037253,136.47366300038993,80.9263369999826,12.799999998882413,27.199999999254942,25616353,18212272,3686446,6758
3.3079722130456397,223.59999999962747,140.00883400067687,83.5911659989506,10.300000000745058,29.800000000745058,26887546,18396552,3686446,7998
3.2102728731942216,229,138.0855730008334,90.91442699916661,12.100000001490116,28.59999999962747,35133472,18019304,3686446,7758
3.118178983462785,220.7000000011176,141.03992800042033,79.66007200069726,12.299999998882413,27.399999998509884,36037169,18305168,3686446,8058
3.2647730982815824,219.40000000037253,140.26992799900472,79.13007200136781,8.699999999254942,27.5,37413087,18511352,3686446,8638
3.872966692469681,244.2999999988824,141.52197000011802,102.7780299987644,12.599999999627471,38,45221870,18725184,3686446,8978
2.8993911278756754,235.59999999962747,151.5811099987477,84.01889000087976,11.699999999254942,27.200000001117587,46631819,18108784,3686446,9638
3.0599755201888623,225.19999999925494,144.9260260015726,80.27397399768233,9.400000000372529,28.5,48029005,18140520,3686446,9038
3.2082130253525514,230.80000000074506,146.53243999928236,84.2675600014627,9.599999999627471,26.300000000745058,56389109,18333648,3686446,8958
3.112356053525307,227.90000000037253,148.49558299966156,79.40441700071096,9,27.09999999962747,57764278,18527560,3686446,8738
3.191828917962406,225.19999999925494,145.49770499952137,79.70229499973357,9.300000000745058,28.59999999962747,58899109,18061760,3686446,9018
3.204101249603312,232,147.13220200128853,84.86779799871147,7.5,27.5,67214177,18054216,3686446,8098
3.7064492216610168,249.2000000011176,153.49980599991977,95.70019400119781,10.799999998882413,40.5,68687780,18264712,3686446,7358
2.86450873673942,229.40000000037253,140.7743600010872,88.62563999928534,10.400000000372529,27.799999998882413,69744013,18469544,3686446,7438
3.143665513992993,245.69999999925494,160.30894399993122,85.39105599932373,8.700000001117587,29.59999999962747,78128324,18030296,3686446,6818
2.9655990510148564,208.40000000037253,134.15572400018573,74.2442760001868,10.099999999627471,26.59999999962747,79255214,18132448,3686446,6358
3.4258307639558883,119.20000000111759,38.61996500007808,80.5800350010395,13.299999998882413,29.699999999254942,15750224,18313216,3686446,3098
5.2164840897438,246.2999999988824,168.3070560004562,77.9929439984262,8.599999999627471,27.600000001490116,24291729,18485216,3686446,7938
2.9620853080437977,110,36.73274900019169,73.26725099980831,9.200000001117587,26.899999998509884,23596388,18035896,3686446,3578
5.595970900974646,228.7999999988824,152.22917700000107,76.57082299888134,11.200000001117587,28.300000000745058,31931970,18044632,3686446,7478
3.1357792411377607,142,61.81369199976325,80.18630800023675,9.5,28,31935271,18063216,3686446,5078
4.62320850672754,129.40000000037253,50.283448999747634,79.1165510006249,11.099999999627471,30.40000000037253,38581303,18239984,3686446,4698
4.894762603995854,126.40000000037253,44.770547000691295,81.62945299968123,12.199999999254942,28.90000000037253,38532276,18401288,3686446,4618
4.965243296912365,135.09999999962747,47.615907000377774,87.4840929992497,9.600000001490116,29.699999999254942,45520088,17995240,3686446,4498
4.710315591169403,257.59999999962747,173.5974460002035,84.00255399942398,10.5,26.200000001117587,48063234,18184056,3686446,7098
2.828054298630616,134,60.16367099992931,73.83632900007069,10.300000000745058,30.09999999962747,48355893,18390264,3686446,4858
4.7236655644946595,237.80000000074506,149.61933599971235,88.18066400103271,11.799999998882413,28,57224959,18030344,3686446,7298
3.0003000299962936,127,43.809361999854445,83.19063800014555,11.399999998509884,29.40000000037253,57234381,18079440,3686446,438
4.933399112006294,185.09999999962747,106.56807600148022,78.53192399814725,10.300000000745058,27.5,65251962,18157896,3686446,6158
3.699593044754878,216.19999999925494,131.82242299988866,84.37757699936628,12.5,27.09999999962747,66956130,18026824,3686446,8738
3.240440699939103,224.59999999962747,142.58905000053346,82.01094999909401,11.900000000372529,26.40000000037253,68708196,18033256,3686446,10138
3.1635558367642473,142.10000000149012,60.056345999240875,82.04365400224924,3.699999999254942,27.09999999962747,75311101,18039744,3686446,58
5.577244841025347,196.7999999988824,108.27181500010192,88.52818499878049,2.700000001117587,30.799999998882413,75935469,18047776,3686446,9178
4.001600640250137,244.59999999962747,154.64454900100827,89.9554509986192,10.5,29.799999998882413,78070065,18125024,3686446,7198
2.420721374971924,216.80000000074506,130.1842689998448,86.61573100090027,13.300000000745058,30.799999998882413,18311103,18069728,3686446,7478
3.2206119162640903,205.89999999850988,129.19857200048864,76.70142799802125,10.700000001117587,29.40000000037253,20055825,18062160,3686446,6858
3.372681281618887,209.2999999988824,131.6617629993707,77.63823699951172,11.800000000745058,26.90000000037253,28393286,18243568,3686446,6358
3.3590863285270496,118.39999999850988,44.54391900077462,73.85608099773526,8.300000000745058,29.200000001117587,28300761,18422272,3686446,2118
5.252100840325858,218.5,126.05479899980128,92.44520100019872,10.599999999627471,29.09999999962747,30266525,18064512,3686446,6298
